"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","TXNAME","GENEID","NDR","novelGene","novelTranscript","txClassDescription","readCount","relReadCount","relSubsetCount","txid"
28.0483029935377,1.4409918411154,0.375033442663744,3.81702355932245,0.000135071276993768,0.00338665251816298,"BambuTx424","BambuTx424","BambuGene3280",0.0511549295774648,TRUE,TRUE,"newGene-spliced",176,0.902564102564103,1,424
9.59524225639806,0.920173001944484,0.394258936123021,2.3319288696018,0.0197044334367365,NA,"BambuTx425","BambuTx425","ENSG00000233912.1",0.0797590801241102,FALSE,TRUE,"newLastJunction:newLastExon",87,0.155080213903743,1,425
124.689389386738,-0.250565483378589,0.281510288247326,-0.890029629114438,0.373449976788788,0.723308430347555,"BambuTx426","BambuTx426","ENSG00000157020.18",0.0154241645244216,FALSE,TRUE,"newWithin",1004,0.221731448763251,1,426
11.9751124731657,0.0639855748212762,0.394258600272091,0.162461139210789,0.87094272810528,NA,"BambuTx427","BambuTx427","ENSG00000206562.12",0.0225211135439475,FALSE,TRUE,"newWithin",149,0.307216494845361,1,427
54.7271997950571,1.26028218207345,0.311660342704208,4.02736397040574,5.64056811452934e-05,0.00161275717274635,"BambuTx428","BambuTx428","BambuGene3164",0.0146561443066516,TRUE,TRUE,"newGene-spliced",301,0.610547667342799,1,428
36.7471975942897,0.0999699345536641,0.330072910013864,0.302867653859173,0.761990722762456,0.9254246432172,"BambuTx430","BambuTx430","ENSG00000093217.11",0.0703193671256959,FALSE,TRUE,"newLastJunction:newJunction",236,0.478701825557809,1,430
6.95885976806541,0.321503136676387,0.390197808320833,0.823994517976089,0.409942672861871,NA,"BambuTx432","BambuTx432","ENSG00000169964.8",0.0930350788002034,FALSE,TRUE,"newFirstJunction",43,0.147766323024055,1,432
5.88513021812962,0.488955390031159,0.370323380661043,1.33818691481768,0.180835513556761,NA,"BambuTx433","BambuTx433","ENSG00000248487.10",0.0615927001244297,FALSE,TRUE,"newLastJunction:newJunction",74,0.136029411764706,1,433
4.89285725930066,0.0772971282871689,0.341407403988847,0.226761713690075,0.820609036235989,NA,"BambuTx434","BambuTx434","ENSG00000168237.18",0.0992596208607924,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",22,0.285714285714286,1,434
3.99202452316267,0.313792877119027,0.338119242020753,0.949676519844487,0.342276643998237,NA,"BambuTx435","BambuTx435","ENSG00000114854.8",0.0877039881315996,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",27,0.931034482758621,1,435
5.56607863582043,0.146537977340291,0.373005246248416,0.3937085360357,0.693796238503357,NA,"BambuTx436","BambuTx436","ENSG00000163933.10",0.0744419220582671,FALSE,TRUE,"newLastJunction:newLastExon",95,0.206521739130435,1,436
33.5873212081659,-0.0660606104012221,0.340893522794949,-0.193718974979082,0.846395933401328,0.955272695609982,"BambuTx437","BambuTx437","BambuGene3323",0.0263041880969875,TRUE,TRUE,"newGene-spliced",230,0.721003134796238,1,437
5.68764856471153,0.378141527097942,0.357315566111587,1.07943336515142,0.280394583850445,NA,"BambuTx439","BambuTx439","BambuGene3202",0.0865671641791045,TRUE,TRUE,"newGene-spliced",38,0.426966292134831,1,439
14.938592720913,0.432649519502963,0.392300046871856,1.1038013397824,0.269679323557654,NA,"BambuTx441","BambuTx441","ENSG00000239445.6",0.0825613814191924,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",97,0.118004866180049,1,441
38.3632412802094,0.287608872913848,0.319237227744284,0.900956090464563,0.367611666475656,0.720932018539694,"BambuTx442","BambuTx442","ENSG00000239445.6",0.0808583846432452,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",207,0.251824817518248,1,442
62.3181582565018,1.10333064373689,0.280588436850204,3.92156092096784,8.79771985365413e-05,0.00235050556253981,"BambuTx443","BambuTx443","ENSG00000064225.13",0.0305719921104536,FALSE,TRUE,"newWithin",762,0.289403721990125,1,443
8.02896684316349,0.270211245301404,0.347584881520408,0.790299096603539,0.429353114287515,NA,"BambuTx444","BambuTx444","ENSG00000144821.11",0.070393777345649,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",37,0.118971061093248,1,444
22.3320734323517,0.0789436708246797,0.360095079950589,0.219229495076657,0.826471280533445,0.950340125578532,"BambuTx446","BambuTx446","ENSG00000163870.16",0.10135026523067,FALSE,TRUE,"allNew",144,0.216867469879518,1,446
121.786365895898,-0.0699758083615695,0.227734069685492,-0.30726867659796,0.758638875628163,0.924010833887934,"BambuTx447","BambuTx447","ENSG00000129055.13",0.0803555233085434,FALSE,TRUE,"newLastJunction",727,0.20981240981241,1,447
161.543471752263,0.728382366278753,0.237996424550893,3.05957169929122,0.00221653724661195,0.0296706495085489,"BambuTx448","BambuTx448","ENSG00000243944.5",0.0181103707500427,FALSE,TRUE,"allNew",1071,0.959677419354839,1,448
28.025164181101,0.230452794518951,0.338266610392778,0.681127027701092,0.495791116485214,0.81036551812018,"BambuTx449","BambuTx449","ENSG00000240137.8",0.0158672259711837,FALSE,TRUE,"newFirstJunction:newFirstExon",206,0.44206008583691,1,449
5.57891301766822,-0.343743522630004,0.375880936990616,-0.919853876756015,0.357649124365263,NA,"BambuTx450","BambuTx450","ENSG00000289884.1",0.0288777698355969,FALSE,TRUE,"newFirstJunction:newJunction",37,0.24025974025974,1,450
47.8455319176984,0.40950700869791,0.315618002797415,1.29689417136835,0.194667602275367,0.546652589014132,"BambuTx451","BambuTx451","BambuGene3426",0.0275494014135295,TRUE,TRUE,"newGene-spliced",319,0.862162162162162,1,451
282.678110720546,0.546605738375801,0.156689851540435,3.4879486293843,0.000486741587004509,0.00967398904171461,"BambuTx452","BambuTx452","ENSG00000244128.9",0.0342649825315775,FALSE,TRUE,"allNew",1447,0.367072552004059,1,452
5.73686692699118,-0.222779792832147,0.367639272238336,-0.609148279163293,0.542426158978483,NA,"BambuTx453","BambuTx453","BambuGene3458",0.093794729308748,TRUE,TRUE,"newGene-spliced",36,0.209302325581395,1,453
92.6399821251904,1.06541554451005,0.24915522776974,4.26834465684096,1.96928894930389e-05,0.000661741992809902,"BambuTx454","BambuTx454","BambuGene3251",0.0688091482649842,TRUE,TRUE,"newGene-spliced",415,0.497601918465228,1,454
514.027141311763,1.07691447786175,0.135104264235645,7.96832636490245,1.60837645801127e-15,4.55869831729367e-13,"BambuTx455","BambuTx455","BambuGene3257",0.00182232346241458,TRUE,TRUE,"newGene-spliced",3456,0.96536312849162,1,455
18.0357325008421,0.0211977160875339,0.391205400594287,0.0541984959220728,0.956777019005385,0.987997685236195,"BambuTx456","BambuTx456","ENSG00000237978.6",0.0316578728131075,FALSE,TRUE,"allNew",129,0.12874251497006,1,456
117.070857259297,0.470507789153164,0.277161401742306,1.6975812328997,0.0895868273713412,0.363406571548913,"BambuTx457","BambuTx457","ENSG00000237978.6",0.0209990454979319,FALSE,TRUE,"newLastJunction:newLastExon",769,0.767465069860279,1,457
4.91291519788978,-0.163684289411559,0.365698171757999,-0.44814327321167,0.654049799402027,NA,"BambuTx458","BambuTx458","ENSG00000242808.12",0.0889216621844365,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",27,0.613636363636364,1,458
23.5820103082688,-0.419405345133205,0.392632281271951,-1.06935671966742,0.284908961626003,0.652577574204367,"BambuTx460","BambuTx460","ENSG00000214160.10",0.0586729251120119,FALSE,TRUE,"newWithin",461,0.129167834127207,1,460
23.319884123807,0.395706055647051,0.375182380314483,1.05413949871634,0.291819054621463,0.658321042365607,"BambuTx461","BambuTx461","ENSG00000127249.15",0.0252375296912114,FALSE,TRUE,"allNew",160,0.98159509202454,1,461
40.4039787632302,0.0883197591859529,0.32418973232559,0.27238267732825,0.785327790829673,0.937303527722196,"BambuTx462","BambuTx462","ENSG00000182903.16",0.0356059607015693,FALSE,TRUE,"newLastJunction:newLastExon",289,0.549429657794677,1,462
8.58993059587008,0.755512409193631,0.392992502010249,1.93018938962461,0.0535833757495629,NA,"BambuTx463","BambuTx463","ENSG00000215375.7",0.0676834130781499,FALSE,TRUE,"newWithin",57,0.475,1,463
4.82875299341995,-0.278181858156942,0.367597631017371,-0.761567453920732,0.446318205658902,NA,"BambuTx464","BambuTx464","ENSG00000118564.15",0.0343808756379264,FALSE,TRUE,"allNew",137,0.301098901098901,1,464
8.89489588672661,-0.111824774308442,0.391463954297926,-0.285827837220551,0.775009986160131,NA,"BambuTx466","BambuTx466","ENSG00000109819.9",0.100798966992172,FALSE,TRUE,"newLastJunction:newLastExon",56,0.8,1,466
32.2482425716624,0.0357131435906895,0.366776325736965,0.0973571738889336,0.922442753394796,0.97826652177984,"BambuTx467","BambuTx467","BambuGene3685",0.0250335270451498,TRUE,TRUE,"newGene-spliced",209,0.587078651685393,1,467
9.96714142290844,-0.0792221379969601,0.394187512314791,-0.200931622877502,0.840752040462232,NA,"BambuTx468","BambuTx468","ENSG00000250038.7",0.0681434389589749,FALSE,TRUE,"newLastJunction:newLastExon",101,0.199604743083004,1,468
46.1437137814977,0.0339260398015959,0.322152392519273,0.105324014548109,0.916118708098093,0.976669580098448,"BambuTx469","BambuTx469","ENSG00000251129.3",0.106185648038985,FALSE,TRUE,"newFirstJunction:newFirstExon",279,0.582463465553236,1,469
136.005548181356,0.436525770577955,0.226256083399264,1.9289859789621,0.0537326028812586,0.267595751094672,"BambuTx470","BambuTx470","BambuGene3535",0.0107921928817451,TRUE,TRUE,"newGene-spliced",690,0.689310689310689,1,470
9.1968043859281,0.134493227020491,0.393815275088874,0.341392965856029,0.732807769817149,NA,"BambuTx472","BambuTx472","ENSG00000163069.13",0.0744106787844362,FALSE,TRUE,"newFirstJunction:newJunction",66,0.323529411764706,1,472
18.6369913719227,0.158294562452147,0.392367838247924,0.403251120371005,0.68676349622282,0.899003214078418,"BambuTx473","BambuTx473","ENSG00000250775.2",0.106239195348106,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",144,0.429850746268657,1,473
791.28493763767,-0.187109851633771,0.110083628888954,-1.69969321720583,0.0891886458438294,0.36273883202943,"BambuTx474","BambuTx474","ENSG00000286848.1",0.0260124150162578,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",4646,0.506265664160401,1,474
32.1352521139475,0.993082096073998,0.364793685310167,2.71619397830369,0.00660372138267506,0.066743658439781,"BambuTx475","BambuTx475","ENSG00000260265.1",0.0997481926732191,FALSE,TRUE,"allNew",227,0.203770197486535,1,475
55.2957619410243,0.636508571387107,0.314952989940937,2.02017056979913,0.0433656978633372,0.236372060510949,"BambuTx476","BambuTx476","ENSG00000260265.1",0.0139056831922612,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",434,0.389587073608618,1,476
41.1675397827396,1.03397821690564,0.332443404021254,3.10211040407125,0.00192146282625495,0.0271125891003377,"BambuTx477","BambuTx477","ENSG00000260265.1",0.0176592797783934,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",324,0.290843806104129,1,477
16.6776714659445,0.330515490894835,0.388327325726435,0.85071482479514,0.394927786012911,NA,"BambuTx478","BambuTx478","BambuGene3717",0.0386676875957121,TRUE,TRUE,"newGene-spliced",120,0.454545454545455,1,478
19.1226260123243,0.401009821962939,0.387984890214906,1.03475627591405,0.300782747224637,0.663893995409912,"BambuTx479","BambuTx479","BambuGene3717",0.108410344024229,TRUE,TRUE,"newGene-spliced",41,0.15530303030303,1,479
20.6569145718278,-0.0680848935245739,0.370012054042129,-0.184074508185815,0.853955004273313,0.956851098458742,"BambuTx480","BambuTx480","ENSG00000138757.15",0.0816252821670429,FALSE,TRUE,"newLastJunction",103,0.254320987654321,1,480
52.6192800729573,0.844982227831108,0.297077964758765,2.84007645238792,0.00451027229474793,0.0496663261646313,"BambuTx481","BambuTx481","ENSG00000169288.18",0.0439903846153846,FALSE,TRUE,"newFirstJunction:newFirstExon",360,0.162381596752368,1,481
13.2252156388152,-0.350361509835884,0.390958410152605,-0.895644461800539,0.37044268127005,NA,"BambuTx482","BambuTx482","ENSG00000163110.15",0.051463963963964,FALSE,TRUE,"newWithin",94,0.489583333333333,1,482
6.01664013620318,0.409499483530772,0.387184982610886,1.05907127332015,0.289567321540466,NA,"BambuTx484","BambuTx484","ENSG00000164039.15",0.107981951143613,FALSE,TRUE,"newJunction",46,0.114427860696517,1,484
61.1310131778448,-0.412240999915711,0.309567315250519,-1.33126290129281,0.18310252066941,0.530509036552837,"BambuTx485","BambuTx485","ENSG00000248740.8",0.0193365560926821,FALSE,TRUE,"allNew",409,0.453436807095344,1,485
40.7315523823555,0.470161970858431,0.31033437905861,1.51418197803434,0.129979691247798,0.444230037035873,"BambuTx486","BambuTx486","ENSG00000170522.10",0.0559562841530055,FALSE,TRUE,"newWithin",292,0.495755517826825,1,486
48.6706868665877,-0.927733583067587,0.325961005296207,-2.83946780535006,0.00451888548180498,0.0496772587788982,"BambuTx487","BambuTx487","ENSG00000073331.18",0.033695652173913,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",328,0.638132295719844,1,487
26.6274709251225,0.0692398375474745,0.373281613320057,0.18551463444939,0.852825402858915,0.956851098458742,"BambuTx488","BambuTx488","ENSG00000138686.10",0.0951862704060276,FALSE,TRUE,"newFirstJunction:newJunction",189,0.151442307692308,1,488
81.2010246181935,0.823945832942198,0.244064644521864,3.37196821142612,0.0007463306203792,0.0135148036507,"BambuTx489","BambuTx489","ENSG00000286251.2",0.0662231629876021,FALSE,TRUE,"allNew",183,0.349236641221374,1,489
20.5956236049986,0.237295901368422,0.392503845736707,0.605246039212742,0.545015529453416,0.838573301840406,"BambuTx490","BambuTx490","BambuGene3750",0.0136762604613186,TRUE,TRUE,"newGene-spliced",146,0.162402669632925,1,490
46.0538857085381,0.227078803185145,0.311662474493094,0.728531693246575,0.466288175035376,0.792590555688741,"BambuTx491","BambuTx491","BambuGene3750",0.0466351829988194,TRUE,TRUE,"newGene-spliced",321,0.35706340378198,1,491
13.5255997144867,0.134370470447917,0.393998951728877,0.340912329194976,0.733169582879691,NA,"BambuTx492","BambuTx492","BambuGene3750",0.0453085979307884,TRUE,TRUE,"newGene-spliced",118,0.131256952169077,0.446969696969697,492
17.8958019019641,0.208762783571772,0.373586777215489,0.558852970891238,0.576262067749364,0.85351564394841,"BambuTx493","BambuTx493","BambuGene3750",0.0750306343670469,TRUE,TRUE,"newGene-spliced",153,0.170189098998888,0.322784810126582,493
7.21989753093255,-0.118159066339041,0.381278313594702,-0.310549897345254,0.75614282109128,NA,"BambuTx494","BambuTx494","BambuGene3584",0.0854284702549575,TRUE,TRUE,"newGene-spliced",48,1,1,494
28.08090883771,0.552320495809608,0.353573230384987,1.56140720557677,0.118427702829317,0.424425615582363,"BambuTx495","BambuTx495","BambuGene3597",0.0403316999623068,TRUE,TRUE,"newGene-spliced",178,0.912820512820513,1,495
20.6255620185542,0.227228464924758,0.378066327133771,0.601021604297696,0.547825596870051,0.839636963255602,"BambuTx496","BambuTx496","ENSG00000248456.1",0.081927276008301,FALSE,TRUE,"newWithin",124,0.21342512908778,1,496
21.7921856399457,0.187711496646664,0.374964395200895,0.500884697685679,0.616452272532307,0.871111955869924,"BambuTx497","BambuTx497","BambuGene3602",0.0468952515612113,TRUE,TRUE,"newGene-spliced",156,0.699551569506726,1,497
8.74052527923041,0.161848766296636,0.392455759274184,0.413183881499716,0.679471896546924,NA,"BambuTx498","BambuTx498","ENSG00000164161.10",0.102035908945175,FALSE,TRUE,"newWithin",60,0.106761565836299,1,498
18.2607666342333,0.936743591045157,0.372507107086873,2.50320867739202,0.0123072954778305,0.102451935161177,"BambuTx500","BambuTx500","BambuGene3632",0.0445295666746469,TRUE,TRUE,"newGene-spliced",125,0.675675675675676,1,500
8.26018699745481,0.697001054403848,0.391569784016872,1.78983845219294,0.0734798856133462,NA,"BambuTx501","BambuTx501","BambuGene3632",0.104126984126984,TRUE,TRUE,"newGene-spliced",60,0.324324324324324,1,501
6.93346449117735,0.571826300938244,0.380539298102132,1.52268751527381,0.127836902927358,NA,"BambuTx502","BambuTx502","BambuGene3794",0.059353471118177,TRUE,TRUE,"newGene-spliced",52,0.436974789915966,1,502
27.4793742160835,0.78018337777025,0.351058459686152,2.21749951859483,0.0265889759137318,0.173680895773164,"BambuTx503","BambuTx503","ENSG00000289951.1",0.0425143135582897,FALSE,TRUE,"newLastJunction:newLastExon",173,0.35966735966736,1,503
30.3272678283721,-0.811358771417422,0.348663211432937,-2.32124786227336,0.0202734703689949,0.145489683743452,"BambuTx504","BambuTx504","BambuGene3643",0.0359399684044234,TRUE,TRUE,"newGene-spliced",223,0.822878228782288,1,504
7.10710832503028,0.551257640654311,0.390482065199135,1.41821553708256,0.15612784711731,NA,"BambuTx505","BambuTx505","BambuGene3643",0.100137729887386,TRUE,TRUE,"newGene-spliced",48,0.177121771217712,1,505
18.6631349655159,0.838650159513456,0.392193269855202,2.1460534769463,0.0318687124085946,0.193618020681853,"BambuTx507","BambuTx507","ENSG00000245685.9",0.0473838918283363,FALSE,TRUE,"allNew",125,0.277777777777778,1,507
7.23488052861251,0.607397545012051,0.37938955094473,1.62444462306858,0.104280950032476,NA,"BambuTx508","BambuTx508","ENSG00000245685.9",0.0900388098318241,FALSE,TRUE,"allNew",65,0.144444444444444,0.270833333333333,508
33.2930657692396,1.07681753572921,0.348392236096716,3.07912251414279,0.00207611286004926,0.0287713921903527,"BambuTx509","BambuTx509","ENSG00000245685.9",0.0266414325229291,FALSE,TRUE,"allNew",175,0.388888888888889,1,509
34.8712788517947,0.0892880301287942,0.34548832727012,0.258503009801849,0.796018726360995,0.940806657977148,"BambuTx510","BambuTx510","ENSG00000164256.11",0.0890025132160499,FALSE,TRUE,"allNew",230,0.560975609756098,1,510
14.9496830492533,0.728676494043705,0.392984840238554,1.85644571428039,0.0633900539139239,NA,"BambuTx511","BambuTx511","BambuGene3864",0.0348092824753268,TRUE,TRUE,"newGene-spliced",90,0.127840909090909,1,511
17.6447571215449,0.375791186822423,0.377164887540996,0.995480645414389,0.319502552999956,0.681779752211689,"BambuTx513","BambuTx513","ENSG00000251273.4",0.0511228980927661,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",85,0.286195286195286,1,513
34.3816424872895,0.287009088009014,0.329263771666571,0.8716271675316,0.383411804782396,0.731906751208327,"BambuTx514","BambuTx514","ENSG00000248605.5",0.0619569714522135,FALSE,TRUE,"allNew",241,0.460803059273423,1,514
28.346689705246,-0.146676402052416,0.355259447185002,-0.412996470264631,0.679609199829408,0.895929701453571,"BambuTx515","BambuTx515","ENSG00000248605.5",0.045254257472907,FALSE,TRUE,"allNew",194,0.37093690248566,1,515
54.6676315094892,-0.526258524030041,0.296979169856705,-1.7708885513044,0.0765792365445651,0.329253428093053,"BambuTx516","BambuTx516","BambuGene3875",0.0297508896797153,TRUE,TRUE,"newGene-spliced",426,0.50354609929078,1,516
4.83358429838034,-0.0263172603323082,0.37987336257887,-0.0692661161749808,0.944777796311154,NA,"BambuTx518","BambuTx518","BambuGene4047",0.0618268434134217,TRUE,TRUE,"newGene-spliced",30,0.9375,1,518
57.0541943787209,0.195240483906968,0.274211845476035,0.711971519412457,0.476482412501466,0.799376188760968,"BambuTx519","BambuTx519","BambuGene4050",0.0109990834097159,TRUE,TRUE,"newGene-spliced",397,0.828810020876827,1,519
10.0899234989443,-0.119185115276871,0.391709010179336,-0.304573293114199,0.760691163153915,NA,"BambuTx521","BambuTx521","BambuGene3904",0.0149418926397344,TRUE,TRUE,"newGene-spliced",67,0.406060606060606,1,521
4.52176068723507,-0.164078010553177,0.368406946623995,-0.446488813126896,0.655244191627084,NA,"BambuTx522","BambuTx522","BambuGene4065",0.0655820533548909,TRUE,TRUE,"newGene-spliced",17,0.386363636363636,1,522
145.386306313038,0.462593679750917,0.226594094367358,2.04112094094032,0.0412388073953338,0.228796413115047,"BambuTx523","BambuTx523","ENSG00000287176.1",0.00882136731193335,FALSE,TRUE,"newLastJunction:newLastExon",992,0.933207902163688,1,523
9.4378688618071,0.2133510250603,0.390656077026688,0.545738398312249,0.585245773173098,NA,"BambuTx524","BambuTx524","BambuGene4075",0.0967156296418551,TRUE,TRUE,"newGene-spliced",52,0.565217391304348,1,524
10.6210949811122,0.321372903718744,0.393325780512155,0.817348442575528,0.413729330431785,NA,"BambuTx525","BambuTx525","BambuGene3915",0.0170864893429628,TRUE,TRUE,"newGene-spliced",69,0.704081632653061,1,525
60.0142254652575,0.150088458466686,0.268353112671578,0.559301144498605,0.575956214399833,0.85351564394841,"BambuTx526","BambuTx526","ENSG00000082068.9",0.0518385246823344,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",382,0.618122977346278,1,526
16.39062528711,-0.23370472564168,0.388883300884067,-0.601157822253696,0.54773487391201,NA,"BambuTx527","BambuTx527","ENSG00000164327.14",0.11175572519084,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",102,0.894736842105263,1,527
39.5812648498988,0.225170203478188,0.314367005645601,0.71631104519351,0.473799308181734,0.797083274848186,"BambuTx528","BambuTx528","ENSG00000083720.13",0.0671402841705023,FALSE,TRUE,"allNew",270,0.36096256684492,1,528
12.7686837869475,0.12389063643531,0.391947100961212,0.315844296736818,0.752120693852917,NA,"BambuTx529","BambuTx529","ENSG00000205765.10",0.0895341802782819,FALSE,TRUE,"allNew",84,0.528301886792453,1,529
5.58781840407792,0.308834787722363,0.385509767263533,0.803449699530016,0.421714858923145,NA,"BambuTx530","BambuTx530","BambuGene3929",0.0495905893207243,TRUE,TRUE,"newGene-spliced",62,1,1,530
23.5010312031122,0.527403017627744,0.388274932312245,1.36072308002904,0.17360121801391,0.514411972833036,"BambuTx531","BambuTx531","ENSG00000251050.1",0.0475631238990018,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",116,0.738853503184713,1,531
18.124826530691,0.66803767646537,0.381400472190101,1.74881779954793,0.0803225190130308,0.338682527110976,"BambuTx532","BambuTx532","ENSG00000152348.16",0.0963625818211948,FALSE,TRUE,"newWithin",92,0.313993174061433,1,532
13.3989760306291,-0.475667652222069,0.392328209488662,-1.21306439131451,0.225105202858433,NA,"BambuTx533","BambuTx533","BambuGene4094",0.0552449852022361,TRUE,TRUE,"newGene-spliced",51,0.196911196911197,1,533
46.6704578183303,0.922237035656598,0.327179384375713,2.81317838977061,0.00490544290587551,0.053120568610303,"BambuTx535","BambuTx535","ENSG00000248489.4",0.0320309264117079,FALSE,TRUE,"allNew",306,1,1,535
19.2455087984978,0.569593788019591,0.373060226437568,1.52496617926363,0.127267533555056,0.441541804813951,"BambuTx536","BambuTx536","ENSG00000249494.6",0.0522237196765499,FALSE,TRUE,"allNew",121,0.889705882352941,1,536
42.6825549190011,-1.25231909525004,0.390310720749489,-3.41676404478446,0.000633701777550805,0.0118031482510106,"BambuTx537","BambuTx537","ENSG00000164406.8",0.0368741104929486,FALSE,TRUE,"newJunction",45,0.517241379310345,1,537
23.4206645351696,-0.437096595501108,0.36864311310595,-1.18523212104392,0.235925683134863,0.599376277613474,"BambuTx538","BambuTx538","ENSG00000006837.12",0.0995364723103196,FALSE,TRUE,"allNew",132,0.835443037974684,1,538
5.49735774631172,0.24450458072116,0.363164509435394,0.676288252980217,0.498857649531213,NA,"BambuTx539","BambuTx539","ENSG00000132570.15",0.087089715536105,FALSE,TRUE,"newJunction",43,0.0349877949552482,1,539
45.540194068449,1.74030141487112,0.319257827764666,5.38958344294143,7.06211841227065e-08,4.30261214295256e-06,"BambuTx540","BambuTx540","BambuGene4142",0.0209064794127035,TRUE,TRUE,"newGene-spliced",340,1,1,540
10.8490309387975,-0.19778702209785,0.390864729730499,-0.50712403342722,0.612067792841757,NA,"BambuTx541","BambuTx541","ENSG00000280987.4",0.0540987219039224,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",57,0.276699029126214,1,541
13.9840070925706,0.393184499314083,0.389190267539119,1.01098742006137,0.312022450819239,NA,"BambuTx542","BambuTx542","ENSG00000280987.4",0.0116688683399384,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",84,0.407766990291262,1,542
4.98550584899659,-0.195126648937264,0.378929338460757,-0.515818263898727,0.605981345237929,NA,"BambuTx543","BambuTx543","ENSG00000131508.17",0.0926287216897107,FALSE,TRUE,"newWithin",217,0.0506181478889666,1,543
272.917926480455,-0.0754130847832257,0.189107095002268,-0.398792726398001,0.690045936938318,0.899828895587577,"BambuTx545","BambuTx545","ENSG00000177556.12",0.0897314103117713,FALSE,TRUE,"newFirstJunction:newJunction",1839,0.0815846679384233,1,545
5.28324111640403,-0.38551130335307,0.377991740331142,-1.02566332101575,0.305050309083412,NA,"BambuTx546","BambuTx546","BambuGene4000",0.071102919778834,TRUE,TRUE,"newGene-spliced",37,1,1,546
4.27413119787614,-0.810347158191601,0.356815516905693,-2.34981493187814,0.0187827472768746,NA,"BambuTx547","BambuTx547","ENSG00000051596.10",0.0653515427415276,FALSE,TRUE,"newWithin",96,0.103004291845494,1,547
10.6589260320372,0.632297941571241,0.393265204526405,1.6064462673095,0.108175892027733,NA,"BambuTx548","BambuTx548","ENSG00000225051.6",0.0617360679511084,FALSE,TRUE,"allNew",75,1,1,548
5.33401551350311,-0.210916998031579,0.338238331257317,-0.630821363614332,0.528157333057769,NA,"BambuTx549","BambuTx549","ENSG00000131446.17",0.0878814298169137,FALSE,TRUE,"allNew",32,0.0763723150357995,1,549
45.1462995948072,1.18243809849833,0.344987265185754,3.41766300776792,0.000631612586940466,0.0117979439950284,"BambuTx550","BambuTx550","ENSG00000278970.4",0.0835940992400536,FALSE,TRUE,"allNew",211,0.680645161290323,1,550
11.7526747557008,0.0936774035680707,0.392443629437173,0.238858200178337,0.811215538868386,NA,"BambuTx551","BambuTx551","ENSG00000196670.14",0.107981951143613,FALSE,TRUE,"newWithin",71,0.367875647668394,1,551
46.5702359531817,0.670229639860852,0.296388173818535,2.25874888031899,0.023899010020514,0.161951815305333,"BambuTx552","BambuTx552","ENSG00000250222.4",0.0382304053190129,FALSE,TRUE,"allNew",314,0.335112059765208,1,552
5.6697534546802,0.260860446965884,0.380827153387719,0.68588181010278,0.492787641541055,NA,"BambuTx553","BambuTx553","BambuGene4187",0.0969337289812067,TRUE,TRUE,"newGene-spliced",30,0.9375,1,553
28.5744413290679,1.37200867391621,0.373601659169534,3.65230327258173,0.000259898687688563,0.00584234325876462,"BambuTx554","BambuTx554","ENSG00000112679.15",0.110974862047823,FALSE,TRUE,"newFirstJunction:newFirstExon",185,0.0905088062622309,1,554
4.96373012711579,-0.129800179787556,0.343399222545362,-0.380106091442698,0.703866664238196,NA,"BambuTx555","BambuTx555","ENSG00000112685.14",0.0902508404447892,FALSE,TRUE,"allNew",32,0.131147540983607,1,555
8.88427440314965,0.603340608095692,0.394272355911398,1.53135866816575,0.125680773213932,NA,"BambuTx556","BambuTx556","ENSG00000250903.11",0.0587357424581601,FALSE,TRUE,"newLastJunction:newJunction",49,0.225806451612903,1,556
67.4776931900398,0.422095301575365,0.268691864918615,1.57057119815662,0.116282284424527,0.419040471068817,"BambuTx557","BambuTx557","ENSG00000137210.14",0.093681550126369,FALSE,TRUE,"newLastJunction:newJunction",431,0.0684779154750556,1,557
6.93153801700344,-0.262790422127014,0.371395989037302,-0.712349198781348,0.476248565266272,NA,"BambuTx558","BambuTx558","ENSG00000145979.18",0.0799854240685069,FALSE,TRUE,"newWithin",55,0.0704225352112676,1,558
5.93959733126148,0.149876420400749,0.382240871563127,0.393136920437993,0.694218356398664,NA,"BambuTx559","BambuTx559","ENSG00000214012.4",0.102654301247202,FALSE,TRUE,"allNew",46,1,1,559
18.1223157182538,0.40523460004213,0.384739811507532,1.05240604097165,0.292613298277943,0.658598351647547,"BambuTx560","BambuTx560","ENSG00000233358.2",0.0598657999580625,FALSE,TRUE,"allNew",36,0.191489361702128,1,560
